Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,IndustriesSettings.IsShareSaWithArOrgPrefEnabled,IsShareSaWithArOrgPrefEnabled,IndustriesSettings,,IsShareSaWithArOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsShareSaWithArOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsShareSaWithArOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsSlackForCibEnabled,IsSlackForCibEnabled,IndustriesSettings,,IsSlackForCibEnabled,__MISSING LABEL__ PropertyFile - val IsSlackForCibEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsSlackForCibEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsSmartAsmtQstnGenerationEnabled,IsSmartAsmtQstnGenerationEnabled,IndustriesSettings,,IsSmartAsmtQstnGenerationEnabled,__MISSING LABEL__ PropertyFile - val IsSmartAsmtQstnGenerationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsSmartAsmtQstnGenerationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsSmartTagsEnabled,IsSmartTagsEnabled,IndustriesSettings,,IsSmartTagsEnabled,__MISSING LABEL__ PropertyFile - val IsSmartTagsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsSmartTagsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsSourceCodeGenerationEnabled,IsSourceCodeGenerationEnabled,IndustriesSettings,,IsSourceCodeGenerationEnabled,__MISSING LABEL__ PropertyFile - val IsSourceCodeGenerationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsSourceCodeGenerationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsStageAssignmentRulesReEvaluationEnabled,IsStageAssignmentRulesReEvaluationEnabled,IndustriesSettings,,IsStageAssignmentRulesReEvaluationEnabled,__MISSING LABEL__ PropertyFile - val IsStageAssignmentRulesReEvaluationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsStageAssignmentRulesReEvaluationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsStoriesEnabled,IsStoriesEnabled,IndustriesSettings,,IsStoriesEnabled,__MISSING LABEL__ PropertyFile - val IsStoriesEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsStoriesEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsStudentFinAgentEnabled,IsStudentFinAgentEnabled,IndustriesSettings,,IsStudentFinAgentEnabled,__MISSING LABEL__ PropertyFile - val IsStudentFinAgentEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsStudentFinAgentEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsStudentGoalsEnabled,IsStudentGoalsEnabled,IndustriesSettings,,IsStudentGoalsEnabled,__MISSING LABEL__ PropertyFile - val IsStudentGoalsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsStudentGoalsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsStudentManagementEnabled,IsStudentManagementEnabled,IndustriesSettings,,IsStudentManagementEnabled,__MISSING LABEL__ PropertyFile - val IsStudentManagementEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsStudentManagementEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsStudentRecruitmentAgentEnabled,IsStudentRecruitmentAgentEnabled,IndustriesSettings,,IsStudentRecruitmentAgentEnabled,__MISSING LABEL__ PropertyFile - val IsStudentRecruitmentAgentEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsStudentRecruitmentAgentEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsStudentSuccessEnabled,IsStudentSuccessEnabled,IndustriesSettings,,IsStudentSuccessEnabled,__MISSING LABEL__ PropertyFile - val IsStudentSuccessEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsStudentSuccessEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsStuFinancialsEnabled,IsStuFinancialsEnabled,IndustriesSettings,,IsStuFinancialsEnabled,__MISSING LABEL__ PropertyFile - val IsStuFinancialsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsStuFinancialsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsSuggestedAssessmentSettingEnabled,IsSuggestedAssessmentSettingEnabled,IndustriesSettings,,IsSuggestedAssessmentSettingEnabled,__MISSING LABEL__ PropertyFile - val IsSuggestedAssessmentSettingEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsSuggestedAssessmentSettingEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsSuggRespForInternalAssmtEnabled,IsSuggRespForInternalAssmtEnabled,IndustriesSettings,,IsSuggRespForInternalAssmtEnabled,__MISSING LABEL__ PropertyFile - val IsSuggRespForInternalAssmtEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsSuggRespForInternalAssmtEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsSupplierManagementEnabled,IsSupplierManagementEnabled,IndustriesSettings,,IsSupplierManagementEnabled,__MISSING LABEL__ PropertyFile - val IsSupplierManagementEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsSupplierManagementEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsSustainabilityCloudEnabled,IsSustainabilityCloudEnabled,IndustriesSettings,,IsSustainabilityCloudEnabled,__MISSING LABEL__ PropertyFile - val IsSustainabilityCloudEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsSustainabilityCloudEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsSyncInteractionsPrefEnabled,IsSyncInteractionsPrefEnabled,IndustriesSettings,,IsSyncInteractionsPrefEnabled,__MISSING LABEL__ PropertyFile - val IsSyncInteractionsPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsSyncInteractionsPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsTearSheetPrefEnabled,IsTearSheetPrefEnabled,IndustriesSettings,,IsTearSheetPrefEnabled,__MISSING LABEL__ PropertyFile - val IsTearSheetPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsTearSheetPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsTextExtractEnabled,IsTextExtractEnabled,IndustriesSettings,,IsTextExtractEnabled,__MISSING LABEL__ PropertyFile - val IsTextExtractEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsTextExtractEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsTimelineCachePrefEnabled,IsTimelineCachePrefEnabled,IndustriesSettings,,IsTimelineCachePrefEnabled,__MISSING LABEL__ PropertyFile - val IsTimelineCachePrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsTimelineCachePrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsTimelinePrefEnabled,IsTimelinePrefEnabled,IndustriesSettings,,IsTimelinePrefEnabled,__MISSING LABEL__ PropertyFile - val IsTimelinePrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsTimelinePrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsTlntRcrtMgmtRcrutSklPrefEnabled,IsTlntRcrtMgmtRcrutSklPrefEnabled,IndustriesSettings,,IsTlntRcrtMgmtRcrutSklPrefEnabled,__MISSING LABEL__ PropertyFile - val IsTlntRcrtMgmtRcrutSklPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsTlntRcrtMgmtRcrutSklPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsTlntRcrtMgmtSklCmtyPrefEnabled,IsTlntRcrtMgmtSklCmtyPrefEnabled,IndustriesSettings,,IsTlntRcrtMgmtSklCmtyPrefEnabled,__MISSING LABEL__ PropertyFile - val IsTlntRcrtMgmtSklCmtyPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsTlntRcrtMgmtSklCmtyPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsTopicOrTemplateEnabled,IsTopicOrTemplateEnabled,IndustriesSettings,,IsTopicOrTemplateEnabled,__MISSING LABEL__ PropertyFile - val IsTopicOrTemplateEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsTopicOrTemplateEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsTopicTimeSlotEnabled,IsTopicTimeSlotEnabled,IndustriesSettings,,IsTopicTimeSlotEnabled,__MISSING LABEL__ PropertyFile - val IsTopicTimeSlotEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsTopicTimeSlotEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsTrackApplicationsPrefEnabled,IsTrackApplicationsPrefEnabled,IndustriesSettings,,IsTrackApplicationsPrefEnabled,__MISSING LABEL__ PropertyFile - val IsTrackApplicationsPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsTrackApplicationsPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsTrcrtMgmtSklCoCmtyPrefEnabled,IsTrcrtMgmtSklCoCmtyPrefEnabled,IndustriesSettings,,IsTrcrtMgmtSklCoCmtyPrefEnabled,__MISSING LABEL__ PropertyFile - val IsTrcrtMgmtSklCoCmtyPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsTrcrtMgmtSklCoCmtyPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsTrialManagementRandomizationEnabled,IsTrialManagementRandomizationEnabled,IndustriesSettings,,IsTrialManagementRandomizationEnabled,__MISSING LABEL__ PropertyFile - val IsTrialManagementRandomizationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsTrialManagementRandomizationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsTurnOffDsclsReprtPbsrNameEnabled,IsTurnOffDsclsReprtPbsrNameEnabled,IndustriesSettings,,IsTurnOffDsclsReprtPbsrNameEnabled,__MISSING LABEL__ PropertyFile - val IsTurnOffDsclsReprtPbsrNameEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsTurnOffDsclsReprtPbsrNameEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsUmPayerAppAccessOrgPreferenceEnabled,IsUmPayerAppAccessOrgPreferenceEnabled,IndustriesSettings,,IsUmPayerAppAccessOrgPreferenceEnabled,__MISSING LABEL__ PropertyFile - val IsUmPayerAppAccessOrgPreferenceEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsUmPayerAppAccessOrgPreferenceEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsVideoVisitsOrgPrefEnabled,IsVideoVisitsOrgPrefEnabled,IndustriesSettings,,IsVideoVisitsOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsVideoVisitsOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsVideoVisitsOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsViewInternalAssmtSettingEnabled,IsViewInternalAssmtSettingEnabled,IndustriesSettings,,IsViewInternalAssmtSettingEnabled,__MISSING LABEL__ PropertyFile - val IsViewInternalAssmtSettingEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsViewInternalAssmtSettingEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsVisitCalendarSyncEnabled,IsVisitCalendarSyncEnabled,IndustriesSettings,,IsVisitCalendarSyncEnabled,__MISSING LABEL__ PropertyFile - val IsVisitCalendarSyncEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsVisitCalendarSyncEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsVisitInventoryEnabledEnabled,IsVisitInventoryEnabledEnabled,IndustriesSettings,,IsVisitInventoryEnabledEnabled,__MISSING LABEL__ PropertyFile - val IsVisitInventoryEnabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsVisitInventoryEnabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsVisitPlanningAndExecutionActionEnabled,IsVisitPlanningAndExecutionActionEnabled,IndustriesSettings,,IsVisitPlanningAndExecutionActionEnabled,__MISSING LABEL__ PropertyFile - val IsVisitPlanningAndExecutionActionEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsVisitPlanningAndExecutionActionEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsVolunteerManagementAiEnabled,IsVolunteerManagementAiEnabled,IndustriesSettings,,IsVolunteerManagementAiEnabled,__MISSING LABEL__ PropertyFile - val IsVolunteerManagementAiEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsVolunteerManagementAiEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsVolunteerManagementEnabled,IsVolunteerManagementEnabled,IndustriesSettings,,IsVolunteerManagementEnabled,__MISSING LABEL__ PropertyFile - val IsVolunteerManagementEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsVolunteerManagementEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsWaitlistManagementPrefEnabled,IsWaitlistManagementPrefEnabled,IndustriesSettings,,IsWaitlistManagementPrefEnabled,__MISSING LABEL__ PropertyFile - val IsWaitlistManagementPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsWaitlistManagementPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsWealthManagementAiPrefEnabled,IsWealthManagementAiPrefEnabled,IndustriesSettings,,IsWealthManagementAiPrefEnabled,__MISSING LABEL__ PropertyFile - val IsWealthManagementAiPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsWealthManagementAiPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.LoanApplicantAddressAutoCreation,LoanApplicantAddressAutoCreation,IndustriesSettings,,LoanApplicantAddressAutoCreation,__MISSING LABEL__ PropertyFile - val LoanApplicantAddressAutoCreation not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val LoanApplicantAddressAutoCreation not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
